"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"81.3725490196","yes","81.3725490196","1078.03921569","1078.03921569","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","227","227","227","0","0","0","0","0","0","2","0","0","0","2","227","227","227","227","227","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","101","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","2120","397843","16106","NA","31095","20523","2120","2","legacy","1024","1","44100","-16","experiment","efsal","2","0","1","0","1","Eng French ","29","","odd","3034265","3411476","NA","3427586","3432109","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3721736","3720233","3723858","2980592","2976783","3010398","3411475","2866787","2907178","3409806","2976551","3034264","2976786","NA","3721736","3721736","NA","NA","3720229","NAP perception","83","109960","102","yes","1024"
"81.5533980583","yes","81.5533980583","1077.23300971","1077.23300971","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","228","228","228","0","0","0","0","0","0","2","0","0","0","2","228","228","228","228","228","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","102","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","995","397843","16106","NA","31095","20523","995","2","legacy","1024","1","44100","-16","experiment","emlal","2","0","1","0","1","Eng French ","29","","odd","3034265","3411476","NA","3427586","3432109","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3725635","3724131","3726633","2980592","2976783","3010398","3411475","2866787","2907178","3409806","2976551","3034264","2976786","NA","3725635","3725635","NA","NA","3724127","NAP perception","84","110955","103","yes","1024"
"80.7692307692","yes","80.7692307692","1074.54807692","1074.54807692","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","229","229","229","0","0","0","0","0","0","2","0","0","0","2","229","229","229","229","229","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","103","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","798","397843","16106","NA","31095","20523","798","2","legacy","1024","1","44100","-16","experiment","lkal","2","0","1","0","1","Eng French ","29","","odd","3034265","3411476","NA","3427586","3432109","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3728408","3726903","3729208","2980592","2976783","3010398","3411475","2866787","2907178","3409806","2976551","3034264","2976786","NA","3728408","3728408","NA","NA","3726898","NAP perception","84","111753","104","yes","1024"
"80","yes","80","1072.26666667","1072.26666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","230","230","230","0","0","0","0","0","0","2","0","0","0","2","230","230","230","230","230","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","104","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","835","397843","16106","NA","31095","20523","835","2","legacy","1024","1","44100","-16","experiment","mlal","2","0","1","0","1","Eng French ","29","","odd","3034265","3411476","NA","3427586","3432109","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3730987","3729482","3731826","2980592","2976783","3010398","3411475","2866787","2907178","3409806","2976551","3034264","2976786","NA","3730987","3730987","NA","NA","3729478","NAP perception","84","112588","105","yes","1024"
"80.1886792453","yes","80.1886792453","1071.51886792","1071.51886792","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","231","231","231","0","0","0","0","0","0","2","0","0","0","2","231","231","231","231","231","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","105","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","993","397843","16106","NA","31095","20523","993","2","legacy","1024","1","44100","-16","experiment","nefal","2","0","1","0","1","Eng French ","29","","odd","3034265","3411476","NA","3427586","3432109","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3733614","3732110","3734610","2980592","2976783","3010398","3411475","2866787","2907178","3409806","2976551","3034264","2976786","NA","3733614","3733614","NA","NA","3732106","NAP perception","85","113581","106","yes","1024"
"80.3738317757","yes","80.3738317757","1070.4953271","1070.4953271","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","232","232","232","0","0","0","0","0","0","2","0","0","0","2","232","232","232","232","232","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","106","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","962","397843","16106","NA","31095","20523","962","2","legacy","1024","1","44100","-16","experiment","ezmal","2","0","1","0","1","Eng French ","29","","odd","3034265","3411476","NA","3427586","3432109","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3736389","3734885","3737354","2980592","2976783","3010398","3411475","2866787","2907178","3409806","2976551","3034264","2976786","NA","3736389","3736389","NA","NA","3734881","NAP perception","86","114543","107","yes","1024"
"80.5555555556","yes","80.5555555556","1067.93518519","1067.93518519","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","233","233","233","0","0","0","0","0","0","2","0","0","0","2","233","233","233","233","233","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","107","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","794","397843","16106","NA","31095","20523","794","2","legacy","1024","1","44100","-16","experiment","eʃpal","2","0","1","0","1","Eng French ","29","","odd","3034265","3411476","NA","3427586","3432109","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3739151","3737648","3739948","2980592","2976783","3010398","3411475","2866787","2907178","3409806","2976551","3034264","2976786","NA","3739151","3739151","NA","NA","3737644","NAP perception","87","115337","108","yes","1024"
"80.7339449541","yes","80.7339449541","1066.08256881","1066.08256881","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","234","234","234","0","0","0","0","0","0","2","0","0","0","2","234","234","234","234","234","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","108","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","866","397843","16106","NA","31095","20523","866","2","legacy","1024","1","44100","-16","experiment","fnal","2","0","1","0","1","Eng French ","29","","odd","3034265","3411476","NA","3427586","3432109","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3741726","3740222","3742595","2980592","2976783","3010398","3411475","2866787","2907178","3409806","2976551","3034264","2976786","NA","3741726","3741726","NA","NA","3740218","NAP perception","88","116203","109","yes","1024"
"80","yes","80","1067.25454545","1067.25454545","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","235","235","235","0","0","0","0","0","0","2","0","0","0","2","235","235","235","235","235","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","109","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1195","397843","16106","NA","31095","20523","1195","2","legacy","1024","1","44100","-16","experiment","msal","2","0","1","0","1","Eng French ","29","","odd","3034265","3411476","NA","3427586","3432109","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3744381","3742877","3745579","2980592","2976783","3010398","3411475","2866787","2907178","3409806","2976551","3034264","2976786","NA","3744381","3744381","NA","NA","3742873","NAP perception","88","117398","110","yes","1024"
"79.2792792793","yes","79.2792792793","1073.00900901","1073.00900901","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","236","236","236","0","0","0","0","0","0","2","0","0","0","2","236","236","236","236","236","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","110","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1706","397843","16106","NA","31095","20523","1706","2","legacy","1024","1","44100","-16","experiment","ftal","2","0","1","0","1","Eng French ","29","","odd","3034265","3411476","NA","3427586","3432109","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3747371","3745868","3749080","2980592","2976783","3010398","3411475","2866787","2907178","3409806","2976551","3034264","2976786","NA","3747371","3747371","NA","NA","3745864","NAP perception","88","119104","111","yes","1024"
"79.4642857143","yes","79.4642857143","1078.00892857","1078.00892857","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","237","237","237","0","0","0","0","0","0","2","0","0","0","2","237","237","237","237","237","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","111","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1633","397843","16106","NA","31095","20523","1633","2","legacy","1024","1","44100","-16","experiment","ʃmal","2","0","1","0","1","Eng French ","29","","odd","3034265","3411476","NA","3427586","3432109","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3750864","3749360","3752501","2980592","2976783","3010398","3411475","2866787","2907178","3409806","2976551","3034264","2976786","NA","3750863","3750864","NA","NA","3749356","NAP perception","89","120737","112","yes","1024"
"78.7610619469","yes","78.7610619469","1082.61061947","1082.61061947","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","238","238","238","0","0","0","0","0","0","2","0","0","0","2","238","238","238","238","238","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","112","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1598","397843","16106","NA","31095","20523","1598","2","legacy","1024","1","44100","-16","experiment","nfal","2","0","1","0","1","Eng French ","29","","odd","3034265","3411476","NA","3427586","3432109","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3754277","3752774","3755878","2980592","2976783","3010398","3411475","2866787","2907178","3409806","2976551","3034264","2976786","NA","3754277","3754277","NA","NA","3752770","NAP perception","89","122335","113","yes","1024"
