"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"93.4065934066","yes","93.4065934066","1065.40659341","1065.40659341","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","216","216","216","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","216","216","216","216","216","Wed Sep 29 14:33:50 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","90","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-17.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","f","f","480","490213","120186","NA","NA","2319","NA","1431","480","2","legacy","1024","1","44100","-16","experiment","npal","1","0","2","1","2","english","17","","odd","113619","482230","NA","NA","602422","603834","113614","NA","NA","4417","112659","NA","4424","4423","NA","39677","NA","42001","888077","886573","888560","47252","43863","NA","88579","NA","482230","NA","9731","NA","30502","480500","43491","NA","113619","NA","43867","NA","888077","888077","667079","667075","886569","NAP perception","85","96952","91","yes","1024"
"93.4782608696","yes","93.4782608696","1059.33695652","1059.33695652","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","217","217","217","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","217","217","217","217","217","Wed Sep 29 14:33:50 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","91","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-17.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","f","f","507","490213","120186","NA","NA","2319","NA","1431","507","2","legacy","1024","1","44100","-16","experiment","mnal","1","0","2","1","2","english","17","","odd","113619","482230","NA","NA","602422","603834","113614","NA","NA","4417","112659","NA","4424","4423","NA","39677","NA","42001","890609","889105","891119","47252","43863","NA","88579","NA","482230","NA","9731","NA","30502","480500","43491","NA","113619","NA","43867","NA","890608","890608","667079","667075","889101","NAP perception","86","97459","92","yes","1024"
"93.5483870968","yes","93.5483870968","1063.74193548","1063.74193548","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","218","218","218","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","218","218","218","218","218","Wed Sep 29 14:33:50 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","92","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-17.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","f","j","1469","490213","120186","NA","NA","2319","NA","1431","1469","2","legacy","1024","1","44100","-16","experiment","leval","1","0","2","1","2","english","17","","odd","113619","482230","NA","NA","602422","603834","113614","NA","NA","4417","112659","NA","4424","4423","NA","39677","NA","42001","893181","891677","894652","47252","43863","NA","88579","NA","482230","NA","9731","NA","30502","480500","43491","NA","113619","NA","43867","NA","893180","893180","667079","667075","891674","NAP perception","87","98928","93","yes","1024"
"93.6170212766","yes","93.6170212766","1063.32978723","1063.32978723","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","219","219","219","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","219","219","219","219","219","Wed Sep 29 14:33:50 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","93","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-17.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","f","j","1025","490213","120186","NA","NA","2319","NA","1431","1025","2","legacy","1024","1","44100","-16","experiment","lekal","1","0","2","1","2","english","17","","odd","113619","482230","NA","NA","602422","603834","113614","NA","NA","4417","112659","NA","4424","4423","NA","39677","NA","42001","896718","895214","897745","47252","43863","NA","88579","NA","482230","NA","9731","NA","30502","480500","43491","NA","113619","NA","43867","NA","896717","896717","667079","667075","895210","NAP perception","88","99953","94","yes","1024"
"93.6842105263","yes","93.6842105263","1064.08421053","1064.08421053","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","220","220","220","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","220","220","220","220","220","Wed Sep 29 14:33:50 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","94","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-17.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","f","j","1135","490213","120186","NA","NA","2319","NA","1431","1135","2","legacy","1024","1","44100","-16","experiment","elmal","1","0","2","1","2","english","17","","odd","113619","482230","NA","NA","602422","603834","113614","NA","NA","4417","112659","NA","4424","4423","NA","39677","NA","42001","899800","898296","900937","47252","43863","NA","88579","NA","482230","NA","9731","NA","30502","480500","43491","NA","113619","NA","43867","NA","899799","899799","667079","667075","898292","NAP perception","89","101088","95","yes","1024"
"93.75","yes","93.75","1062.44791667","1062.44791667","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","221","221","221","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","221","221","221","221","221","Wed Sep 29 14:33:50 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","95","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-17.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","f","j","907","490213","120186","NA","NA","2319","NA","1431","907","2","legacy","1024","1","44100","-16","experiment","neval","1","0","2","1","2","english","17","","odd","113619","482230","NA","NA","602422","603834","113614","NA","NA","4417","112659","NA","4424","4423","NA","39677","NA","42001","902991","901487","903900","47252","43863","NA","88579","NA","482230","NA","9731","NA","30502","480500","43491","NA","113619","NA","43867","NA","902990","902990","667079","667075","901483","NAP perception","90","101995","96","yes","1024"
"93.8144329897","yes","93.8144329897","1060.71134021","1060.71134021","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","222","222","222","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","222","222","222","222","222","Wed Sep 29 14:33:50 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","96","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-17.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","f","j","894","490213","120186","NA","NA","2319","NA","1431","894","2","legacy","1024","1","44100","-16","experiment","semal","1","0","2","1","2","english","17","","odd","113619","482230","NA","NA","602422","603834","113614","NA","NA","4417","112659","NA","4424","4423","NA","39677","NA","42001","905928","904424","906825","47252","43863","NA","88579","NA","482230","NA","9731","NA","30502","480500","43491","NA","113619","NA","43867","NA","905928","905928","667079","667075","904421","NAP perception","91","102889","97","yes","1024"
"93.8775510204","yes","93.8775510204","1057.69387755","1057.69387755","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","223","223","223","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","223","223","223","223","223","Wed Sep 29 14:33:50 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","97","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-17.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","f","f","765","490213","120186","NA","NA","2319","NA","1431","765","2","legacy","1024","1","44100","-16","experiment","lval","1","0","2","1","2","english","17","","odd","113619","482230","NA","NA","602422","603834","113614","NA","NA","4417","112659","NA","4424","4423","NA","39677","NA","42001","908885","907381","909654","47252","43863","NA","88579","NA","482230","NA","9731","NA","30502","480500","43491","NA","113619","NA","43867","NA","908885","908885","667079","667075","907378","NAP perception","92","103654","98","yes","1024"
"93.9393939394","yes","93.9393939394","1053.58585859","1053.58585859","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","224","224","224","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","224","224","224","224","224","Wed Sep 29 14:33:50 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","98","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-17.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","f","f","651","490213","120186","NA","NA","2319","NA","1431","651","2","legacy","1024","1","44100","-16","experiment","lmal","1","0","2","1","2","english","17","","odd","113619","482230","NA","NA","602422","603834","113614","NA","NA","4417","112659","NA","4424","4423","NA","39677","NA","42001","911698","910194","912351","47252","43863","NA","88579","NA","482230","NA","9731","NA","30502","480500","43491","NA","113619","NA","43867","NA","911697","911698","667079","667075","910190","NAP perception","93","104305","99","yes","1024"
"93","yes","93","1048.57","1048.57","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","225","225","225","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","225","225","225","225","225","Wed Sep 29 14:33:50 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","99","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-17.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","f","f","552","490213","120186","NA","NA","2319","NA","1431","552","2","legacy","1024","1","44100","-16","experiment","elfal","1","0","2","1","2","english","17","","odd","113619","482230","NA","NA","602422","603834","113614","NA","NA","4417","112659","NA","4424","4423","NA","39677","NA","42001","914403","912899","914958","47252","43863","NA","88579","NA","482230","NA","9731","NA","30502","480500","43491","NA","113619","NA","43867","NA","914402","914402","667079","667075","912895","NAP perception","93","104857","100","yes","1024"
"93.0693069307","yes","93.0693069307","1046.22772277","1046.22772277","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","226","226","226","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","226","226","226","226","226","Wed Sep 29 14:33:50 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","100","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-17.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","f","f","812","490213","120186","NA","NA","2319","NA","1431","812","2","legacy","1024","1","44100","-16","experiment","ftal","1","0","2","1","2","english","17","","odd","113619","482230","NA","NA","602422","603834","113614","NA","NA","4417","112659","NA","4424","4423","NA","39677","NA","42001","917001","915499","917816","47252","43863","NA","88579","NA","482230","NA","9731","NA","30502","480500","43491","NA","113619","NA","43867","NA","917001","917001","667079","667075","915496","NAP perception","94","105669","101","yes","1024"
"93.137254902","yes","93.137254902","1043.93137255","1043.93137255","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","227","227","227","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","227","227","227","227","227","Wed Sep 29 14:33:50 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","101","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-17.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","f","f","812","490213","120186","NA","NA","2319","NA","1431","812","2","legacy","1024","1","44100","-16","experiment","ʃfal","1","0","2","1","2","english","17","","odd","113619","482230","NA","NA","602422","603834","113614","NA","NA","4417","112659","NA","4424","4423","NA","39677","NA","42001","919885","918381","920700","47252","43863","NA","88579","NA","482230","NA","9731","NA","30502","480500","43491","NA","113619","NA","43867","NA","919885","919885","667079","667075","918377","NAP perception","95","106481","102","yes","1024"
"93.2038834951","yes","93.2038834951","1051.34951456","1051.34951456","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","228","228","228","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","228","228","228","228","228","Wed Sep 29 14:33:50 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","102","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-17.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","f","j","1808","490213","120186","NA","NA","2319","NA","1431","1808","2","legacy","1024","1","44100","-16","experiment","vezal","1","0","2","1","2","english","17","","odd","113619","482230","NA","NA","602422","603834","113614","NA","NA","4417","112659","NA","4424","4423","NA","39677","NA","42001","922742","921238","924554","47252","43863","NA","88579","NA","482230","NA","9731","NA","30502","480500","43491","NA","113619","NA","43867","NA","922741","922741","667079","667075","921234","NAP perception","96","108289","103","yes","1024"
