"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"93.1034482759","yes","93.1034482759","996.32183908","996.32183908","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","212","212","212","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","212","212","212","212","212","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","86","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","n","NA","k","f","1386","376647","7836","NA","NA","34323","NA","23746","1386","2","legacy","1024","1","44100","-16","experiment","fsal","3","2","2","1","1","","6"," russian","even","463897","831759","NA","NA","839601","840545","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","1104888","1103384","1106276","409172","402120","NA","446527","NA","831759","NA","299211","NA","323482","830013","401752","NA","463897","NA","402125","NA","1104887","1104887","901376","901372","1103380","NAP perception","81","86680","87","yes","1024"
"93.1818181818","yes","93.1818181818","995.068181818","995.068181818","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","213","213","213","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","213","213","213","213","213","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","87","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","n","NA","k","f","886","376647","7836","NA","NA","34323","NA","23746","886","2","legacy","1024","1","44100","-16","experiment","vlal","3","2","2","1","1","","6"," russian","even","463897","831759","NA","NA","839601","840545","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","1108338","1106834","1109226","409172","402120","NA","446527","NA","831759","NA","299211","NA","323482","830013","401752","NA","463897","NA","402125","NA","1108337","1108338","901376","901372","1106831","NAP perception","82","87566","88","yes","1024"
"92.1348314607","yes","92.1348314607","996.438202247","996.438202247","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","214","214","214","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","214","214","214","214","214","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","88","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","n","NA","k","f","1117","376647","7836","NA","NA","34323","NA","23746","1117","2","legacy","1024","1","44100","-16","experiment","mesal","3","2","2","1","1","","6"," russian","even","463897","831759","NA","NA","839601","840545","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","1111273","1109768","1112392","409172","402120","NA","446527","NA","831759","NA","299211","NA","323482","830013","401752","NA","463897","NA","402125","NA","1111272","1111272","901376","901372","1109765","NAP perception","82","88683","89","yes","1024"
"92.2222222222","yes","92.2222222222","995.688888889","995.688888889","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","215","215","215","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","215","215","215","215","215","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","89","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","n","NA","k","j","929","376647","7836","NA","NA","34323","NA","23746","929","2","legacy","1024","1","44100","-16","experiment","ezmal","3","2","2","1","1","","6"," russian","even","463897","831759","NA","NA","839601","840545","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","1114426","1112922","1115357","409172","402120","NA","446527","NA","831759","NA","299211","NA","323482","830013","401752","NA","463897","NA","402125","NA","1114426","1114426","901376","901372","1112918","NAP perception","83","89612","90","yes","1024"
"91.2087912088","yes","91.2087912088","995.021978022","995.021978022","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","216","216","216","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","216","216","216","216","216","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","90","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","n","NA","k","j","935","376647","7836","NA","NA","34323","NA","23746","935","2","legacy","1024","1","44100","-16","experiment","spal","3","2","2","1","1","","6"," russian","even","463897","831759","NA","NA","839601","840545","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","1117392","1115888","1118330","409172","402120","NA","446527","NA","831759","NA","299211","NA","323482","830013","401752","NA","463897","NA","402125","NA","1117391","1117391","901376","901372","1115884","NAP perception","83","90547","91","yes","1024"
"91.3043478261","yes","91.3043478261","1010.72826087","1010.72826087","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","217","217","217","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","217","217","217","217","217","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","91","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","n","NA","k","j","2440","376647","7836","NA","NA","34323","NA","23746","2440","2","legacy","1024","1","44100","-16","experiment","fesal","3","2","2","1","1","","6"," russian","even","463897","831759","NA","NA","839601","840545","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","1120383","1118879","1122825","409172","402120","NA","446527","NA","831759","NA","299211","NA","323482","830013","401752","NA","463897","NA","402125","NA","1120382","1120382","901376","901372","1118875","NAP perception","84","92987","92","yes","1024"
"91.3978494624","yes","91.3978494624","1007.68817204","1007.68817204","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","218","218","218","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","218","218","218","218","218","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","92","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","n","NA","k","f","728","376647","7836","NA","NA","34323","NA","23746","728","2","legacy","1024","1","44100","-16","experiment","mlal","3","2","2","1","1","","6"," russian","even","463897","831759","NA","NA","839601","840545","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","1124845","1123341","1125575","409172","402120","NA","446527","NA","831759","NA","299211","NA","323482","830013","401752","NA","463897","NA","402125","NA","1124844","1124844","901376","901372","1123338","NAP perception","85","93715","93","yes","1024"
"91.4893617021","yes","91.4893617021","1007.58510638","1007.58510638","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","219","219","219","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","219","219","219","219","219","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","93","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","n","NA","k","j","998","376647","7836","NA","NA","34323","NA","23746","998","2","legacy","1024","1","44100","-16","experiment","emzal","3","2","2","1","1","","6"," russian","even","463897","831759","NA","NA","839601","840545","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","1127638","1126134","1128639","409172","402120","NA","446527","NA","831759","NA","299211","NA","323482","830013","401752","NA","463897","NA","402125","NA","1127637","1127637","901376","901372","1126130","NAP perception","86","94713","94","yes","1024"
"91.5789473684","yes","91.5789473684","1009.03157895","1009.03157895","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","220","220","220","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","220","220","220","220","220","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","94","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","n","NA","k","f","1145","376647","7836","NA","NA","34323","NA","23746","1145","2","legacy","1024","1","44100","-16","experiment","vnal","3","2","2","1","1","","6"," russian","even","463897","831759","NA","NA","839601","840545","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","1130662","1129158","1131809","409172","402120","NA","446527","NA","831759","NA","299211","NA","323482","830013","401752","NA","463897","NA","402125","NA","1130661","1130661","901376","901372","1129155","NAP perception","87","95858","95","yes","1024"
"91.6666666667","yes","91.6666666667","1007.70833333","1007.70833333","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","221","221","221","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","221","221","221","221","221","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","95","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","n","NA","k","j","882","376647","7836","NA","NA","34323","NA","23746","882","2","legacy","1024","1","44100","-16","experiment","sefal","3","2","2","1","1","","6"," russian","even","463897","831759","NA","NA","839601","840545","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","1133848","1132344","1134732","409172","402120","NA","446527","NA","831759","NA","299211","NA","323482","830013","401752","NA","463897","NA","402125","NA","1133847","1133847","901376","901372","1132340","NAP perception","88","96740","96","yes","1024"
"91.7525773196","yes","91.7525773196","1006.62886598","1006.62886598","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","222","222","222","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","222","222","222","222","222","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","96","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","n","NA","k","f","903","376647","7836","NA","NA","34323","NA","23746","903","2","legacy","1024","1","44100","-16","experiment","lmal","3","2","2","1","1","","6"," russian","even","463897","831759","NA","NA","839601","840545","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","1136783","1135279","1137688","409172","402120","NA","446527","NA","831759","NA","299211","NA","323482","830013","401752","NA","463897","NA","402125","NA","1136783","1136783","901376","901372","1135275","NAP perception","89","97643","97","yes","1024"
"91.8367346939","yes","91.8367346939","1005.08163265","1005.08163265","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","223","223","223","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","223","223","223","223","223","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","97","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","n","NA","k","j","855","376647","7836","NA","NA","34323","NA","23746","855","2","legacy","1024","1","44100","-16","experiment","lepal","3","2","2","1","1","","6"," russian","even","463897","831759","NA","NA","839601","840545","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","1139736","1138231","1140593","409172","402120","NA","446527","NA","831759","NA","299211","NA","323482","830013","401752","NA","463897","NA","402125","NA","1139735","1139736","901376","901372","1138228","NAP perception","90","98498","98","yes","1024"
"91.9191919192","yes","91.9191919192","1004.92929293","1004.92929293","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","224","224","224","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","224","224","224","224","224","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","98","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","n","NA","k","j","990","376647","7836","NA","NA","34323","NA","23746","990","2","legacy","1024","1","44100","-16","experiment","semal","3","2","2","1","1","","6"," russian","even","463897","831759","NA","NA","839601","840545","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","1142623","1141119","1143616","409172","402120","NA","446527","NA","831759","NA","299211","NA","323482","830013","401752","NA","463897","NA","402125","NA","1142622","1142622","901376","901372","1141115","NAP perception","91","99488","99","yes","1024"
