"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"96.9696969697","yes","96.9696969697","771.171717172","771.171717172","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","224","224","224","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","224","224","224","224","224","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","98","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","696","357709","11306","NA","NA","59539","NA","10851","696","2","legacy","1024","1","44100","-16","experiment","leval","1","2","2","1","2","german und english","34","","even","861052","1206275","NA","NA","1217587","1218762","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","1497951","1496447","1498649","771276","767144","NA","809389","NA","1206275","NA","644212","NA","681937","1204549","766769","NA","861052","NA","767148","NA","1497950","1497950","787226","787223","1496444","NAP perception","96","76346","99","yes","1024"
"97","yes","97","773.27","773.27","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","225","225","225","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","225","225","225","225","225","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","99","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","981","357709","11306","NA","NA","59539","NA","10851","981","2","legacy","1024","1","44100","-16","experiment","emnal","1","2","2","1","2","german und english","34","","even","861052","1206275","NA","NA","1217587","1218762","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","1500713","1499209","1501696","771276","767144","NA","809389","NA","1206275","NA","644212","NA","681937","1204549","766769","NA","861052","NA","767148","NA","1500713","1500713","787226","787223","1499204","NAP perception","97","77327","100","yes","1024"
"97.0297029703","yes","97.0297029703","774.188118812","774.188118812","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","226","226","226","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","226","226","226","226","226","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","100","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","866","357709","11306","NA","NA","59539","NA","10851","866","2","legacy","1024","1","44100","-16","experiment","lekal","1","2","2","1","2","german und english","34","","even","861052","1206275","NA","NA","1217587","1218762","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","1503747","1502243","1504615","771276","767144","NA","809389","NA","1206275","NA","644212","NA","681937","1204549","766769","NA","861052","NA","767148","NA","1503746","1503746","787226","787223","1502239","NAP perception","98","78193","101","yes","1024"
"97.0588235294","yes","97.0588235294","777.882352941","777.882352941","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","227","227","227","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","227","227","227","227","227","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","101","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","1151","357709","11306","NA","NA","59539","NA","10851","1151","2","legacy","1024","1","44100","-16","experiment","mesal","1","2","2","1","2","german und english","34","","even","861052","1206275","NA","NA","1217587","1218762","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","1506668","1505164","1507823","771276","767144","NA","809389","NA","1206275","NA","644212","NA","681937","1204549","766769","NA","861052","NA","767148","NA","1506668","1506668","787226","787223","1505160","NAP perception","99","79344","102","yes","1024"
"97.0873786408","yes","97.0873786408","782.708737864","782.708737864","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","228","228","228","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","228","228","228","228","228","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","102","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","1275","357709","11306","NA","NA","59539","NA","10851","1275","2","legacy","1024","1","44100","-16","experiment","eʃmal","1","2","2","1","2","german und english","34","","even","861052","1206275","NA","NA","1217587","1218762","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","1509889","1508385","1511166","771276","767144","NA","809389","NA","1206275","NA","644212","NA","681937","1204549","766769","NA","861052","NA","767148","NA","1509888","1509888","787226","787223","1508381","NAP perception","100","80619","103","yes","1024"
"97.1153846154","yes","97.1153846154","782.019230769","782.019230769","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","229","229","229","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","229","229","229","229","229","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","103","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","711","357709","11306","NA","NA","59539","NA","10851","711","2","legacy","1024","1","44100","-16","experiment","vlal","1","2","2","1","2","german und english","34","","even","861052","1206275","NA","NA","1217587","1218762","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","1513247","1511743","1513960","771276","767144","NA","809389","NA","1206275","NA","644212","NA","681937","1204549","766769","NA","861052","NA","767148","NA","1513246","1513247","787226","787223","1511739","NAP perception","101","81330","104","yes","1024"
"97.1428571429","yes","97.1428571429","781.780952381","781.780952381","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","230","230","230","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","230","230","230","230","230","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","104","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","757","357709","11306","NA","NA","59539","NA","10851","757","2","legacy","1024","1","44100","-16","experiment","lmal","1","2","2","1","2","german und english","34","","even","861052","1206275","NA","NA","1217587","1218762","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","1516017","1514513","1516777","771276","767144","NA","809389","NA","1206275","NA","644212","NA","681937","1204549","766769","NA","861052","NA","767148","NA","1516016","1516016","787226","787223","1514509","NAP perception","102","82087","105","yes","1024"
"97.1698113208","yes","97.1698113208","786.820754717","786.820754717","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","231","231","231","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","231","231","231","231","231","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","105","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","1316","357709","11306","NA","NA","59539","NA","10851","1316","2","legacy","1024","1","44100","-16","experiment","eflal","1","2","2","1","2","german und english","34","","even","861052","1206275","NA","NA","1217587","1218762","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","1518845","1517341","1520164","771276","767144","NA","809389","NA","1206275","NA","644212","NA","681937","1204549","766769","NA","861052","NA","767148","NA","1518844","1518844","787226","787223","1517337","NAP perception","103","83403","106","yes","1024"
"97.1962616822","yes","97.1962616822","786.102803738","786.102803738","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","232","232","232","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","232","232","232","232","232","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","106","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","710","357709","11306","NA","NA","59539","NA","10851","710","2","legacy","1024","1","44100","-16","experiment","msal","1","2","2","1","2","german und english","34","","even","861052","1206275","NA","NA","1217587","1218762","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","1522207","1520703","1522920","771276","767144","NA","809389","NA","1206275","NA","644212","NA","681937","1204549","766769","NA","861052","NA","767148","NA","1522206","1522206","787226","787223","1520700","NAP perception","104","84113","107","yes","1024"
"97.2222222222","yes","97.2222222222","787.12037037","787.12037037","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","233","233","233","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","233","233","233","233","233","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","107","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","896","357709","11306","NA","NA","59539","NA","10851","896","2","legacy","1024","1","44100","-16","experiment","nefal","1","2","2","1","2","german und english","34","","even","861052","1206275","NA","NA","1217587","1218762","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","1524987","1523483","1525886","771276","767144","NA","809389","NA","1206275","NA","644212","NA","681937","1204549","766769","NA","861052","NA","767148","NA","1524987","1524987","787226","787223","1523479","NAP perception","105","85009","108","yes","1024"
"97.247706422","yes","97.247706422","786.798165138","786.798165138","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","234","234","234","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","234","234","234","234","234","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","108","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","752","357709","11306","NA","NA","59539","NA","10851","752","2","legacy","1024","1","44100","-16","experiment","mzal","1","2","2","1","2","german und english","34","","even","861052","1206275","NA","NA","1217587","1218762","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","1527937","1526433","1528692","771276","767144","NA","809389","NA","1206275","NA","644212","NA","681937","1204549","766769","NA","861052","NA","767148","NA","1527937","1527937","787226","787223","1526429","NAP perception","106","85761","109","yes","1024"
"97.2727272727","yes","97.2727272727","786.236363636","786.236363636","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","235","235","235","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","235","235","235","235","235","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","109","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","725","357709","11306","NA","NA","59539","NA","10851","725","2","legacy","1024","1","44100","-16","experiment","zval","1","2","2","1","2","german und english","34","","even","861052","1206275","NA","NA","1217587","1218762","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","1530738","1529234","1531466","771276","767144","NA","809389","NA","1206275","NA","644212","NA","681937","1204549","766769","NA","861052","NA","767148","NA","1530737","1530738","787226","787223","1529231","NAP perception","107","86486","110","yes","1024"
