"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"74.2857142857","yes","74.2857142857","1389.15238095","1389.15238095","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","230","230","230","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","230","230","230","230","230","Sun Oct 10 17:05:18 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","104","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-30.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1652","449148","16380","NA","NA","101308","NA","40392","1652","2","legacy","1024","1","44100","-16","experiment","esfal","4","None","2","1","2","","30","","even","1015834","1446499","NA","NA","1462884","1464983","1015829","NA","NA","4982","1014839","NA","4987","4987","NA","722674","NA","823992","1827256","1825752","1828911","875335","864821","NA","916910","NA","1446499","NA","661234","NA","693697","1444779","864445","NA","1015834","NA","864825","NA","1827255","1827255","1699672","1699668","1825748","NAP perception","78","145861","105","yes","1024"
"74.5283018868","yes","74.5283018868","1392.59433962","1392.59433962","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","231","231","231","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","231","231","231","231","231","Sun Oct 10 17:05:18 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","105","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-30.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1754","449148","16380","NA","NA","101308","NA","40392","1754","2","legacy","1024","1","44100","-16","experiment","eʃpal","4","None","2","1","2","","30","","even","1015834","1446499","NA","NA","1462884","1464983","1015829","NA","NA","4982","1014839","NA","4987","4987","NA","722674","NA","823992","1830980","1829476","1832738","875335","864821","NA","916910","NA","1446499","NA","661234","NA","693697","1444779","864445","NA","1015834","NA","864825","NA","1830980","1830980","1699672","1699668","1829472","NAP perception","79","147615","106","yes","1024"
"74.7663551402","yes","74.7663551402","1388.31775701","1388.31775701","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","232","232","232","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","232","232","232","232","232","Sun Oct 10 17:05:18 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","106","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-30.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","935","449148","16380","NA","NA","101308","NA","40392","935","2","legacy","1024","1","44100","-16","experiment","elval","4","None","2","1","2","","30","","even","1015834","1446499","NA","NA","1462884","1464983","1015829","NA","NA","4982","1014839","NA","4987","4987","NA","722674","NA","823992","1834799","1833295","1835737","875335","864821","NA","916910","NA","1446499","NA","661234","NA","693697","1444779","864445","NA","1015834","NA","864825","NA","1834799","1834799","1699672","1699668","1833292","NAP perception","80","148550","107","yes","1024"
"75","yes","75","1386.28703704","1386.28703704","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","233","233","233","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","233","233","233","233","233","Sun Oct 10 17:05:18 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","107","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-30.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","1169","449148","16380","NA","NA","101308","NA","40392","1169","2","legacy","1024","1","44100","-16","experiment","vnal","4","None","2","1","2","","30","","even","1015834","1446499","NA","NA","1462884","1464983","1015829","NA","NA","4982","1014839","NA","4987","4987","NA","722674","NA","823992","1837793","1836289","1838965","875335","864821","NA","916910","NA","1446499","NA","661234","NA","693697","1444779","864445","NA","1015834","NA","864825","NA","1837792","1837793","1699672","1699668","1836285","NAP perception","81","149719","108","yes","1024"
"74.3119266055","yes","74.3119266055","1401.09174312","1401.09174312","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","234","234","234","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","234","234","234","234","234","Sun Oct 10 17:05:18 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","108","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-30.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","None","j","space","NA","NA","space","NA","space","None","3000","449148","16380","NA","NA","101308","NA","40392","3000","2","legacy","1024","1","44100","-16","experiment","smal","4","None","2","1","2","","30","","even","1015834","1446499","NA","NA","1462884","1464983","1015829","NA","NA","4982","1014839","NA","4987","4987","NA","722674","NA","823992","1841007","1839502","1845012","875335","864821","NA","916910","NA","1446499","NA","661234","NA","693697","1444779","864445","NA","1015834","NA","864825","NA","1841007","1841007","1844012","1844008","1839499","NAP perception","81","152719","109","yes","1024"
"74.5454545455","yes","74.5454545455","1404.67272727","1404.67272727","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","235","235","235","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","235","235","235","235","235","Sun Oct 10 17:05:18 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","109","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-30.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","1795","449148","16380","NA","NA","101308","NA","40392","1795","2","legacy","1024","1","44100","-16","experiment","vzal","4","None","2","1","2","","30","","even","1015834","1446499","NA","NA","1462884","1464983","1015829","NA","NA","4982","1014839","NA","4987","4987","NA","722674","NA","823992","1847050","1845545","1848848","875335","864821","NA","916910","NA","1446499","NA","661234","NA","693697","1444779","864445","NA","1015834","NA","864825","NA","1847049","1847049","1844012","1844008","1845542","NAP perception","82","154514","110","yes","1024"
"73.8738738739","yes","73.8738738739","1406.45045045","1406.45045045","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","236","236","236","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","236","236","236","236","236","Sun Oct 10 17:05:18 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","110","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-30.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1602","449148","16380","NA","NA","101308","NA","40392","1602","2","legacy","1024","1","44100","-16","experiment","nval","4","None","2","1","2","","30","","even","1015834","1446499","NA","NA","1462884","1464983","1015829","NA","NA","4982","1014839","NA","4987","4987","NA","722674","NA","823992","1850896","1849392","1852500","875335","864821","NA","916910","NA","1446499","NA","661234","NA","693697","1444779","864445","NA","1015834","NA","864825","NA","1850895","1850896","1844012","1844008","1849388","NAP perception","82","156116","111","yes","1024"
"73.2142857143","yes","73.2142857143","1402.95535714","1402.95535714","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","237","237","237","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","237","237","237","237","237","Sun Oct 10 17:05:18 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","111","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-30.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1015","449148","16380","NA","NA","101308","NA","40392","1015","2","legacy","1024","1","44100","-16","experiment","lpal","4","None","2","1","2","","30","","even","1015834","1446499","NA","NA","1462884","1464983","1015829","NA","NA","4982","1014839","NA","4987","4987","NA","722674","NA","823992","1854543","1853038","1855560","875335","864821","NA","916910","NA","1446499","NA","661234","NA","693697","1444779","864445","NA","1015834","NA","864825","NA","1854542","1854543","1844012","1844008","1853035","NAP perception","82","157131","112","yes","1024"
"73.4513274336","yes","73.4513274336","1404.25663717","1404.25663717","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","238","238","238","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","238","238","238","238","238","Sun Oct 10 17:05:18 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","112","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-30.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1550","449148","16380","NA","NA","101308","NA","40392","1550","2","legacy","1024","1","44100","-16","experiment","elkal","4","None","2","1","2","","30","","even","1015834","1446499","NA","NA","1462884","1464983","1015829","NA","NA","4982","1014839","NA","4987","4987","NA","722674","NA","823992","1857615","1856112","1859168","875335","864821","NA","916910","NA","1446499","NA","661234","NA","693697","1444779","864445","NA","1015834","NA","864825","NA","1857615","1857615","1844012","1844008","1856108","NAP perception","83","158681","113","yes","1024"
"72.8070175439","yes","72.8070175439","1413.42105263","1413.42105263","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","239","239","239","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","239","239","239","239","239","Sun Oct 10 17:05:18 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","113","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-30.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","2449","449148","16380","NA","NA","101308","NA","40392","2449","2","legacy","1024","1","44100","-16","experiment","mtal","4","None","2","1","2","","30","","even","1015834","1446499","NA","NA","1462884","1464983","1015829","NA","NA","4982","1014839","NA","4987","4987","NA","722674","NA","823992","1861214","1859711","1863666","875335","864821","NA","916910","NA","1446499","NA","661234","NA","693697","1444779","864445","NA","1015834","NA","864825","NA","1861214","1861214","1844012","1844008","1859708","NAP perception","83","161130","114","yes","1024"
"73.0434782609","yes","73.0434782609","1415.6173913","1415.6173913","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","240","240","240","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","240","240","240","240","240","Sun Oct 10 17:05:18 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","114","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-30.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","1666","449148","16380","NA","NA","101308","NA","40392","1666","2","legacy","1024","1","44100","-16","experiment","ʃfal","4","None","2","1","2","","30","","even","1015834","1446499","NA","NA","1462884","1464983","1015829","NA","NA","4982","1014839","NA","4987","4987","NA","722674","NA","823992","1865708","1864204","1867378","875335","864821","NA","916910","NA","1446499","NA","661234","NA","693697","1444779","864445","NA","1015834","NA","864825","NA","1865707","1865707","1844012","1844008","1864200","NAP perception","84","162796","115","yes","1024"
"72.4137931034","yes","72.4137931034","1429.27586207","1429.27586207","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","241","241","241","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","241","241","241","241","241","Sun Oct 10 17:05:18 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","115","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-30.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","None","j","space","NA","NA","space","NA","space","None","3000","449148","16380","NA","NA","101308","NA","40392","3000","2","legacy","1024","1","44100","-16","experiment","lekal","4","None","2","1","2","","30","","even","1015834","1446499","NA","NA","1462884","1464983","1015829","NA","NA","4982","1014839","NA","4987","4987","NA","722674","NA","823992","1869433","1867929","1873438","875335","864821","NA","916910","NA","1446499","NA","661234","NA","693697","1444779","864445","NA","1015834","NA","864825","NA","1869432","1869433","1872438","1872434","1867925","NAP perception","84","165796","116","yes","1024"
